,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
684,0.0,7.844,0.0,0.0,3.475,1.905,0.8105,0.0,2.408,0.0,1.194,8.45,1.708,1.166,0.0,0.0,1.476,3.22,0.0,0.0,0.0,1.801,8.35,0.0,3.13,1.952,0.0,6.797,13.055,2.088,0.498,0.0
685,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.922,0.0,0.0,5.547,0.0,3.158,0.0,0.0,0.5435,8.65,0.0,1.253,0.0,1.83,0.0,0.0,2.932,8.68,0.0,6.164,6.4,2.578,0.0,0.856
686,0.0,3.55,0.0,0.0,11.81,0.0,0.0,3.82,0.0,3.252,0.0,2.19,4.914,3.926,0.0,0.0,3.352,11.555,0.0,8.875,0.0,0.0,0.0,0.0,0.0,5.887,0.0,3.285,1.967,0.0,0.0,7.6
687,0.0,7.164,0.0,3.77,7.156,0.0,0.0,1.808,1.884,3.71,0.0,1.163,0.0,1.106,0.0,0.0,1.891,6.38,0.0,5.805,0.0,1.794,2.957,0.0,0.1282,12.76,0.0,6.625,3.182,5.062,0.0,0.0
688,0.0,3.506,0.0,0.0,0.0,0.0,0.0,6.406,0.0,0.0,0.0,0.0,0.0,10.15,2.623,0.0,7.28,0.4004,6.367,16.38,0.0,16.75,0.0,0.0,0.0,3.855,0.0,7.35,4.316,11.13,0.0,12.84
689,0.0,8.72,0.0,0.0,0.0,0.0,16.62,0.0,0.0,3.36,0.0,13.92,0.0,8.805,0.0,0.0,0.0,0.0,0.0,0.0,26.83,14.67,0.0,0.0,2.072,0.0,0.0,0.0,0.0,25.84,0.0,3.766
690,0.0,8.61,0.0,0.0,2.455,0.0,2.969,3.764,0.0,3.666,0.0,9.36,0.0,19.7,0.0,0.0,1.914,0.3457,6.527,1.748,0.0,3.871,0.0,0.0,1.156,2.0,0.0,4.45,8.91,10.53,0.0,8.1
691,0.0,2.248,0.0,0.0,2.023,0.0,0.0,0.0,0.0,0.0,0.0,3.145,0.0,3.773,0.0,0.0,2.94,5.605,0.0,4.727,0.0,0.0,6.547,0.0,0.1106,5.934,0.0,8.79,10.266,2.268,0.0,7.203
692,0.0,1.544,0.0,0.0,0.0,0.0,0.0,6.07,0.0,4.285,0.0,2.338,0.0,18.05,0.0,0.0,0.0,0.0,0.0,27.52,3.504,21.23,0.0,0.0,1.715,12.3,0.0,0.0,11.48,6.395,0.0,11.88
693,0.0,5.64,0.0,7.348,5.754,0.0,0.0,0.1619,3.475,3.299,0.0,0.0,6.133,0.0,11.17,0.0,9.51,9.69,0.0,4.45,0.0,0.0,0.0,0.0,0.48,17.11,0.0,7.977,0.0,0.0,0.0,9.58
694,0.0,1.047,0.0,0.0,8.05,0.0,0.0,0.0,0.0,6.33,0.0,0.0,2.582,0.0,0.0,0.0,1.852,1.598,0.0,8.46,0.0,0.0,3.678,0.0,0.859,7.688,0.0,8.32,5.125,0.137,0.0,3.21
695,0.0,0.504,0.0,0.0,5.22,0.0,0.0,0.0,0.0,3.453,0.0,0.0,3.629,0.04138,0.0,0.0,2.295,3.97,0.0,6.2,0.0,0.0,0.4414,0.0,0.0,10.01,0.0,6.297,2.91,0.0,0.0,1.3125
696,0.0,12.47,5.14,0.0,0.0,0.0,9.44,12.234,0.0,10.805,0.0,3.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,24.06,0.0,0.0,15.93,24.3,0.0,0.0,0.08325,24.44,0.0,18.45
697,0.0,3.848,0.0,3.191,4.133,0.0,0.0,0.0,0.0,4.613,0.0,0.0,0.0,6.047,0.0,0.0,4.42,5.223,0.0,9.734,0.0,0.0,0.0,0.0,0.0,11.79,0.0,3.582,1.862,0.0,0.0,10.3
698,0.0,5.945,0.0,0.0,14.086,3.97,0.0,13.8,0.0,0.0,0.0,7.25,0.0,0.0,6.01,4.656,5.082,16.56,0.0,1.868,0.0,0.0,15.66,0.0,0.0,0.0,0.0,1.328,6.766,0.0,2.377,21.42
699,0.0,8.055,0.0,0.0,8.43,1.3125,0.0,0.0,0.0,0.0,4.3,5.066,0.05127,0.0,3.04,0.0,6.875,5.3,0.0,7.434,0.0,2.318,12.99,0.0,6.06,3.395,0.0,6.52,13.22,3.514,1.986,8.086
700,0.8623,4.73,0.0,0.5015,0.0573,0.0,0.0,2.248,0.0,0.0,1.228,0.322,2.756,3.473,0.0,0.0,2.393,1.748,0.0,4.742,0.0,0.7964,2.482,0.0,2.52,7.363,0.0,7.043,9.06,3.398,0.0,2.459
701,0.0,4.754,0.0,0.0,8.32,0.0,0.0,0.0,0.0,8.28,0.0,0.0,0.0,8.24,0.0,0.0,0.0,6.3,0.0,13.61,0.0,0.0,0.0,0.0,0.0,7.125,0.0,5.02,2.639,0.0,0.0,10.46
702,0.0,4.76,0.0,0.0,2.588,0.0,0.0,0.0,1.209,4.184,2.656,2.225,0.0,2.875,1.41,0.0,14.484,3.117,0.0,4.543,0.0,0.0,14.086,0.0,5.68,6.55,0.0,12.766,12.81,9.64,0.0,7.137
703,0.0,9.44,0.0,0.0,0.0,0.0,0.0,5.336,0.0,8.27,2.607,11.49,0.0,8.99,1.159,1.669,2.723,6.95,0.0,0.0,0.0,8.64,1.925,0.0,10.25,4.633,0.0,14.1,5.656,8.3,0.0,0.0
704,0.0,13.305,23.39,4.293,0.0,0.0,12.96,3.1,0.0,8.87,0.0,3.574,0.0,3.617,0.0,0.0,0.0,0.0,5.05,11.55,7.395,13.695,0.0,0.0,20.62,11.75,0.0,0.0,0.0,9.336,0.0,3.729
705,0.0,4.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457,0.0,6.656,7.27,0.0,11.75,2.176,3.67,4.9,3.25,5.55,1.689,0.0,10.25,1.227,0.0,3.266,13.02,4.027,0.0,10.64
706,0.0,10.836,0.0,0.2135,2.363,0.0,0.0,3.621,0.0,3.074,0.1597,12.07,4.863,8.14,0.0,0.0,6.918,0.1118,0.0,4.457,0.0,3.648,9.15,0.0,0.0,0.0,0.0,13.05,17.22,3.436,0.0,3.309
707,0.0,4.414,0.0,0.0,5.574,0.0,0.0,0.0,3.984,2.945,0.0,10.734,0.1926,10.79,1.112,0.0,5.617,10.13,3.55,6.63,0.0,0.0,8.72,0.0,0.0,11.03,0.0,8.766,0.0,0.0,0.0,2.877
708,2.332,1.827,0.0,0.0,0.0,0.0,0.0,0.0,4.973,1.256,0.0,7.336,5.105,6.535,0.0,0.0,10.17,1.653,0.0,6.254,0.0,4.043,5.76,0.0,6.7,13.23,0.0,7.387,5.23,4.844,0.0,2.506
709,0.0,2.148,1.067,3.123,0.0,0.0,4.312,14.4,0.0,2.285,0.0,5.184,0.0,0.0,9.01,0.0,4.38,0.048,8.89,9.92,2.268,24.66,3.852,0.0,2.549,5.188,0.0,0.0,0.0,16.6,0.0,0.0
710,0.0,0.0,0.0,0.0,15.4,0.0,0.0,1.096,3.74,0.0,0.0,5.977,3.383,0.0,7.51,12.29,4.547,5.883,0.0,0.0,0.0,0.0,3.654,0.0,2.205,0.0,3.436,0.0,0.0,0.0,0.0,4.797
711,0.0,3.2,0.0,1.933,5.953,0.0,0.0,0.0,0.0,7.37,0.0,0.0,0.0,0.0,3.232,0.501,5.957,10.836,0.0,9.69,0.0,0.0,0.0,0.0,0.0,12.83,0.0,2.838,0.0,0.0,0.0,7.473
712,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,3.438,0.0,7.824,0.0,4.574,2.678,0.0,6.5,7.992,0.0,3.383,0.0,0.934,6.066,0.0,0.0,3.26,0.0,8.85,13.02,3.438,0.0,6.02
713,0.0,8.76,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1163,8.38,4.492,1.52,1.194,0.0,2.398,0.0,11.72,0.0,0.0,3.848,0.0,1.3545,15.3,0.0,0.0,2.672,0.0,0.0,22.77
714,1.256,0.1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752,0.0,12.03,0.0,11.03,0.0,0.0,0.0,6.42,4.67,7.938,0.0,6.227,0.0,0.0,0.0,8.36,0.0,7.21,8.96,3.662,0.0,0.929
715,0.0,0.4336,0.0,0.0,19.05,0.0,0.0,17.44,0.0,0.0,4.52,0.0,11.87,0.0,0.0,20.83,3.12,0.0,0.0,1.109,0.0,0.0,11.92,0.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,13.234
716,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,7.688,0.0,0.0,1.567,6.523,0.0,0.0,4.188,4.086,0.0,5.77,0.0,0.0,0.0,0.0,0.0,7.69,0.0,10.62,0.0,0.0,0.0,5.734
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.914,9.22,16.92,0.0,0.0,15.46,3.719,8.32,22.14,0.0,0.0,0.0,0.0,2.91,45.5,0.0,0.0,7.855,32.4,0.0,15.79
718,0.0,7.98,0.0,0.0,1.246,0.0,0.0,0.0,0.0,0.0,8.58,0.6523,3.26,7.258,0.0,0.0,1.308,4.336,5.492,4.69,0.0,0.0,7.906,0.0,0.5024,6.33,0.0,7.43,8.055,1.541,0.0,2.064
719,0.0,4.71,0.0,0.0,13.16,0.0,0.0,7.86,0.0,8.19,0.0,0.0,5.395,8.67,0.323,1.968,0.0,15.34,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.1087,0.0,8.19,2.047,0.0,0.0,4.06
720,0.0,0.0,0.0,0.0,17.12,0.0,0.0,0.0,0.0,0.0,0.0,2.959,4.27,0.6807,2.422,4.63,6.88,11.27,0.0,10.59,0.0,0.0,6.062,0.0,0.0,3.695,0.0,6.445,13.46,0.0,0.0,9.266
721,0.0,0.0,0.0,0.0,19.64,0.0,0.0,11.99,0.0,0.0,0.0,4.48,6.55,2.871,9.586,7.105,15.99,2.012,0.0,7.38,0.0,0.0,2.992,0.0,0.0,5.07,0.0,3.387,3.498,0.0,0.0,9.04
722,0.0,13.945,0.0,3.586,0.3428,0.0,1.09,5.75,0.0,0.0,0.0,0.0,4.875,11.375,0.0,0.0,0.0,6.164,4.84,8.26,0.0,4.125,0.0,0.0,0.0,13.125,0.0,4.418,7.03,5.465,0.0,4.72
723,0.0,0.0,0.0,0.0,7.887,0.0,0.0,0.0,0.0,1.588,0.0,2.975,0.0,0.0,0.0642,0.0,4.81,17.12,0.0,17.75,0.0,0.0,0.0,0.0,2.248,5.906,0.0,5.76,6.387,0.0,0.0,20.05
724,0.0,7.496,0.0,0.0,3.027,0.0,0.0,0.0,0.0,3.875,3.418,3.63,0.0,6.88,0.0,0.0,5.184,8.914,0.0,9.03,0.0,1.426,1.446,0.0,2.74,6.45,0.0,4.33,4.484,1.2,0.0,0.0
725,2.908,7.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,8.96,0.0,10.27,0.0,0.0,6.77,3.172,10.86,16.69,0.0,13.375,4.117,0.0,7.03,6.957,0.0,8.43,7.414,1.31,0.0,8.484
726,0.0,4.32,2.95,0.2051,4.492,0.0,0.0,1.696,1.821,1.149,0.0,0.0,0.0,1.018,0.627,0.0,1.413,5.6,3.883,12.7,0.0,6.17,1.426,0.0,0.0,6.773,0.0,4.496,4.766,8.71,0.0,0.0496
727,0.0,0.0,0.0,0.0,2.842,4.36,0.0,0.7393,0.0,1.402,0.0,0.0,0.0,2.484,0.0,0.0,0.0,7.887,0.0,11.98,0.0,0.0,0.0,0.0,0.0,6.36,0.0,6.453,2.018,0.0,0.0,11.555
728,0.0,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795,13.25,0.0,6.613,0.0,0.0,8.21,6.883,0.0,9.96,0.0,3.924,8.67,0.0,6.246,6.49,0.0,4.977,13.67,2.709,2.832,10.5
729,0.0,9.95,3.521,2.064,0.0,0.0,4.254,5.03,0.0,3.21,0.0,1.776,0.0,1.835,2.379,0.0,0.0,0.0,5.824,4.777,7.734,9.984,0.0,0.0,2.77,6.46,0.0,0.0,0.0,11.83,0.0,0.0
730,0.0,6.73,0.0,1.762,4.707,0.0,0.0,0.0,0.0,13.25,0.0,5.21,0.0,9.53,10.5,0.0,17.62,18.1,0.0,20.02,0.0,0.0,0.0,0.0,0.0,17.83,0.0,0.0,0.0,0.0,0.0,12.55
731,0.0,11.71,8.38,2.217,0.0,0.0,6.69,16.11,0.0,11.6,0.0,0.0,0.0,0.0,1.576,0.0,0.0,1.06,9.555,12.05,0.3716,22.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22,0.0,0.0
732,0.0,1.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.904,0.0,16.31,0.0,8.51,0.0,0.0,15.4,5.61,0.0,6.168,0.0,2.412,14.984,0.0,3.578,6.062,0.0,10.586,17.55,12.93,0.0,8.016
733,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.1274,0.735,0.0,10.05,3.254,0.0,0.0,2.094,10.12,6.773,0.0,2.723,0.0,0.0,4.902,0.0,0.6406,6.594,0.0,1.894,6.895,9.234,0.0,0.3315
734,0.0,8.445,0.0,3.219,3.701,0.0,0.0,0.1046,3.195,0.0,3.723,9.13,0.0,3.38,0.0,0.0,4.15,2.67,5.113,8.81,0.0,5.168,7.375,0.0,10.6,8.41,0.0,9.84,15.94,7.184,2.434,0.0
735,0.0,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,10.0,10.305,0.0,8.734,0.0,0.0,13.26,11.56,4.15,3.156,0.0,0.0,2.602,0.0,12.48,12.16,0.0,3.225,14.75,9.266,0.0,0.0
736,0.0,0.0,0.0,0.0,13.94,0.1587,0.0,9.85,0.0,0.0,0.0,16.45,2.67,0.05643,7.824,5.695,20.28,7.43,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,12.73
737,0.0,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105,0.0,7.773,0.9165,0.0,6.816,0.0,3.156,4.887,0.0,10.24,0.0,0.0,3.379,6.406,0.0,1.913,10.77,16.38,0.0,10.55
738,0.0,9.086,0.0,0.0,24.1,0.0,0.0,9.46,0.0,0.0,0.1578,0.0,7.582,0.0,6.824,13.46,10.805,0.0,0.0,18.27,0.0,0.0,14.57,0.0,1.349,0.0,0.0,8.38,6.344,0.0,0.0,2.256
739,0.0,0.04065,0.0,0.0,1.931,0.0,0.0,0.0,5.176,0.0,0.0,0.3872,3.875,0.0,0.0,0.0,4.027,3.293,2.855,6.668,0.0,0.0,8.05,0.0,0.7725,5.22,0.0,7.758,12.484,8.234,0.0,3.518
740,0.0,21.02,0.0,0.8413,3.887,0.0,0.0,6.277,0.0,0.0,15.12,22.39,3.305,9.92,2.54,0.0,19.75,20.67,3.617,7.312,0.0,0.0,19.84,0.0,0.0,4.24,0.0,5.26,47.53,14.375,6.24,26.42
741,0.0,2.008,0.0,1.371,18.56,0.0,0.0,4.16,0.502,4.035,0.0,1.223,5.652,0.571,6.117,2.23,5.363,10.04,0.0,12.31,0.0,0.0,4.4,0.0,0.0,5.773,0.0,8.02,6.7,0.0,0.0,2.33
742,0.0,12.82,15.9,5.63,0.0,1.002,7.445,0.0,0.0,5.13,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,2.016,12.33,5.895,11.914,0.0,0.0,5.76,15.6,0.0,0.0,2.96,22.0,0.0,19.62
743,0.0,0.1365,0.0,5.297,13.555,0.0,0.0,5.793,0.0,0.0,0.0,0.0,15.586,0.4375,4.445,11.96,2.531,10.88,0.0,10.125,0.0,0.0,4.438,0.0,4.207,0.0,0.0,4.96,4.066,0.0,0.0,0.0
744,0.0773,2.336,0.0,0.0,3.176,0.0,0.0,0.0,0.0434,3.004,0.0,0.0,1.786,0.1986,0.0,0.0,0.5737,7.973,0.0,3.666,0.0,0.0,0.871,0.0,0.0,7.34,0.0,5.867,4.562,6.3,0.0,3.555
745,0.0,10.64,3.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,10.4,12.46,10.65,0.0,0.0,0.0,6.59,14.8,7.438,0.0,0.0,7.07,0.0,0.0,9.56,0.0,5.67,8.84,9.48,0.0,7.18
746,0.0,1.931,0.0,0.0,17.81,0.0,0.0,6.883,1.433,2.215,0.0,0.0,6.164,0.0,5.36,0.0,0.0,9.26,0.0,7.57,0.0,0.0,8.82,0.0,0.0,0.0,0.0,6.277,0.0786,0.0,0.0,5.29
747,0.0,5.53,0.0,0.0,4.086,0.0,0.7305,0.0,1.691,1.9375,1.746,11.58,0.0,0.06824,0.0,0.1854,0.0,0.2505,0.0,2.393,0.0,4.344,7.453,0.0,4.645,1.903,0.0,8.72,10.45,4.906,0.0,0.0
748,0.0,3.723,0.0,0.0,5.258,0.0,0.1353,0.1813,0.0623,0.0,0.0,7.66,0.5327,0.3823,0.0,0.0,0.0,6.305,2.826,5.137,0.0,0.0,4.062,0.0,5.754,3.354,0.0,3.959,11.41,7.027,0.9707,0.143
749,0.0,3.154,2.023,6.137,0.0,4.55,0.1405,8.805,0.0,5.08,0.0,0.9946,0.0,0.9966,5.94,0.0,0.0,5.242,5.297,6.105,1.592,8.73,0.0,0.0,0.0,7.203,0.0,0.0,0.0,3.055,0.0,0.0
750,0.0,6.684,0.0,3.15,0.0,5.848,0.0,15.97,0.0,11.664,0.0,0.0,0.0,0.0,6.785,0.0,0.0,1.054,0.0,4.324,0.0,13.24,0.0,0.0,0.0,12.555,0.0,0.0,0.0,13.65,0.0,4.8
751,0.0,16.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,9.914,0.0,12.63,9.93,0.0,7.684,7.22,0.0,2.746,0.0,3.47,2.082,0.0,1.809,4.242,0.0,0.0,8.95,3.049,8.75,18.67
752,0.0,11.76,0.0,2.848,15.805,0.0,0.0,10.63,1.816,4.793,0.0,0.0,9.41,10.05,0.0,9.7,0.0,16.25,0.0,0.0,0.0,0.0,6.844,0.0,5.883,0.0,0.0,9.53,7.277,0.0,0.0,0.0
753,0.0,10.67,0.0,0.0,11.28,3.646,0.0,2.84,0.0,0.0,0.0,1.053,12.555,0.0,0.0,2.002,0.0,16.22,0.0,1.134,0.0,0.0,6.836,0.0,2.346,6.848,0.0,3.223,9.32,0.0,0.0,13.01
754,0.0,1.996,0.0,2.004,2.664,1.977,0.0,0.0,0.0,7.7,0.0,0.0,4.08,0.0,0.7046,0.0,3.258,3.797,0.0,6.03,0.0,0.0,1.735,0.0,0.0,11.484,0.0,8.73,2.799,0.06476,0.0,4.355
755,0.0,3.941,0.0,1.277,2.4,0.0,0.0,2.514,1.173,0.0,0.0,0.0,0.0,2.283,0.0,0.0,1.902,1.662,0.0,3.035,0.0,1.492,1.372,0.0,3.91,4.7,0.0,9.77,3.098,2.348,0.0,0.607
756,0.0,13.54,0.0,0.0,0.0,0.0,0.0,3.975,0.0,0.0,2.236,9.72,0.0,10.68,4.098,0.0,6.86,0.1484,4.2,6.844,0.0,10.09,8.1,0.0,2.422,6.69,0.0,2.621,3.773,4.934,0.0,7.727
757,1.332,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797,6.785,1.59,10.15,0.0,0.0,1.107,0.0,6.38,4.46,0.0,9.37,0.0,0.0,7.33,12.57,0.0,5.63,9.77,1.186,0.328,0.0
758,0.0,9.9,0.0,0.1343,1.769,0.0,0.0,0.0,0.0,1.148,7.57,0.2223,0.0,1.95,0.0,0.0,3.312,1.814,0.0,11.28,0.0,5.7,2.133,0.0,0.0,10.0,0.0,5.938,12.85,5.38,0.0,6.316
759,0.0,0.755,0.0,0.0,10.26,0.0,0.0,5.53,0.0,18.72,0.0,3.582,0.0,0.0,5.547,0.0,0.0,23.08,0.0,7.74,0.0,0.0,1.075,0.0,2.309,4.027,0.0,16.84,18.92,6.496,0.0,0.0
760,0.0,17.02,0.0,0.0,15.78,0.0,0.0,14.54,0.0,0.0,0.0,0.0,24.9,0.0,0.0,10.04,0.0,11.695,0.0,9.945,0.0,0.0,1.426,0.0,0.0,0.0,0.0,5.062,0.0,0.0,0.0,4.145
761,0.0,0.0,4.566,8.6,0.0,0.0,5.023,12.19,0.0,5.633,0.0,0.11926,0.0,0.0,1.512,0.0,0.0,0.0,0.0,8.75,8.96,19.61,0.0,0.0,5.152,8.82,0.0,0.0,0.0,9.58,0.0,3.586
762,0.0,12.05,0.0,1.479,5.895,0.0,0.0,0.0,0.0,0.727,3.023,0.0,0.0,0.1841,0.2201,0.0,5.73,12.12,2.262,22.2,0.0,0.0,8.02,0.0,0.0,3.574,0.0,0.0,9.52,9.41,1.859,8.39
763,0.0,7.055,0.0,0.0,13.15,0.0,0.0,0.0385,0.0,1.89,0.0,0.0,7.39,0.0,1.12,0.0,5.46,10.93,0.0,4.895,0.0,0.0,9.81,0.0,0.0,0.0,0.0,8.72,10.01,0.0,0.0,4.37
764,0.0,8.46,0.0,0.0,11.984,0.0,2.646,12.2,0.0,0.0,0.0,6.19,5.99,8.83,0.0,0.0,0.0,7.98,0.0,6.71,0.0,0.0,7.2,0.0,0.0,6.723,0.0,1.861,4.203,0.0,2.477,21.34
765,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,21.33,8.94,0.0,20.39,12.78,9.18,10.31,23.95,10.82,32.25,0.0,16.31,0.0,0.0,3.543,0.0,6.586,8.68,0.0,0.0,11.414,11.8,0.0,7.27
766,2.342,7.074,0.0,0.6895,1.661,0.0,0.0,8.02,0.0,6.18,1.8955,13.305,0.0,7.28,0.0,0.0,8.4,9.66,1.193,6.953,0.0,5.914,4.61,0.0,5.793,1.347,0.0,5.61,9.04,6.14,0.2725,6.5
767,1.196,11.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266,0.0,8.27,0.0,0.0,1.331,0.0,0.0,14.03,0.0,6.215,0.0,0.0,0.0,10.06,0.0,4.867,0.3555,5.723,0.0,7.98
768,0.0,1.882,0.0,0.0,3.262,0.0,0.0,1.313,0.0,0.0,0.0,3.807,0.0,0.0,0.0,0.0,1.505,7.465,0.0,5.824,0.0,0.0,5.2,0.0,0.0,5.42,0.0,4.08,6.938,2.836,0.0,4.934
769,0.0,0.0,0.0,0.0,1.097,0.0,0.0,0.0,0.0,4.875,0.0,11.125,1.806,5.137,0.0,0.0,9.164,6.207,0.0,8.83,0.0,0.0,8.1,0.0,0.0,7.28,0.0,8.54,9.57,7.332,0.0,3.908
770,0.0,3.756,0.0,0.0,1.347,1.299,0.0,0.0,1.856,1.667,0.0,5.12,3.086,1.349,0.4053,0.0,3.695,4.945,1.639,0.0,0.0,0.3032,6.457,0.0,1.143,6.234,0.0,6.387,7.562,8.016,0.0,4.59
771,0.0,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094,4.746,0.0,7.547,0.0,0.0,0.0,8.836,0.0,4.586,0.0,2.164,0.0,0.0,3.666,9.5,0.0,3.037,17.45,7.65,0.0,9.62
772,0.0,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,0.0,2.861,0.0,9.5,1.478,0.0,8.17,1.054,0.0,7.03,0.0,6.95,2.846,0.0,2.123,1.49,0.0,11.45,7.016,10.94,0.0,11.5
773,4.715,2.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538,0.0,4.688,1.339,5.56,0.0,0.0,0.5195,2.348,1.397,2.207,0.0,3.36,0.0,0.0,2.021,10.53,0.0,7.848,1.9375,2.074,0.0,0.0
774,0.0,2.756,0.0,0.0,15.2,1.307,9.89,10.97,0.0,0.0,0.0,0.0,5.6,0.0,7.97,0.0,3.135,5.04,0.0,0.0,0.0,0.0,6.34,0.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,11.766
775,0.0,3.46,0.0,0.0,16.61,1.405,0.0,6.246,0.0,2.88,0.0,4.766,6.52,3.86,0.912,0.0,3.574,11.09,0.0,10.53,0.0,0.0,5.016,0.0,0.0,0.02124,0.0,9.555,7.02,0.0,0.0,7.695
776,0.0,2.97,0.0,0.0,2.379,0.0,0.0,0.0,3.373,0.0,0.0,5.477,10.375,3.559,0.0,0.0,0.0,9.695,4.324,4.867,0.0,0.0,6.918,0.0,4.93,6.81,0.0,5.695,8.625,8.61,0.0,1.608
777,0.0,6.145,0.0,0.0,7.363,0.0,0.0,9.98,0.0,0.0,0.0,0.0,4.367,0.999,0.1245,14.875,0.0,13.72,0.0,3.53,0.0,0.0,2.023,0.0,3.4,6.57,0.0,0.0,0.0,0.0,0.0,21.7
778,0.0,3.24,0.0,0.0,0.0,0.0,2.797,0.0,0.0,13.42,0.0,3.133,0.0,0.0,2.781,0.0,9.734,6.684,0.0,10.14,0.0,6.33,0.0,0.0,10.13,14.836,0.0,11.14,0.07214,0.0,0.0,18.03
779,0.0,2.707,0.0,0.0,5.875,0.0,0.0,0.0,0.0,8.58,0.0,8.445,0.0,20.16,8.6,9.31,0.0,9.29,0.0,15.55,0.0,3.172,0.0,0.0,0.0,10.9,0.0,0.0,14.58,0.0,0.0,23.5
780,0.0,3.703,0.0,0.2178,4.46,0.0,0.0,2.404,0.0,4.184,0.0,0.0,0.0,1.765,0.0,0.0,6.754,6.277,0.0,9.2,0.0,0.0,0.0,0.0,0.0,11.14,0.0,4.73,6.82,0.0,0.0,5.867
781,0.0,0.0,0.0,0.519,10.87,0.0,4.188,14.664,0.0,0.0,6.5,2.303,8.04,0.0,0.0,18.61,12.27,0.0,0.0,0.0,0.0,0.0,9.42,0.0,12.695,0.0,9.266,0.0,0.0,0.0,0.0,12.53
782,0.0,1.598,0.0,0.0,1.989,1.321,0.0,0.0,0.0,1.964,0.0,0.0,3.225,0.0,0.0,0.0,2.43,8.42,3.223,5.668,0.0,0.0,5.754,0.0,0.4297,9.1,0.0,4.48,5.176,7.848,0.0,5.62
783,0.0,3.059,0.0,0.0,0.0,0.3552,0.0,0.0,0.582,0.0,3.488,7.324,0.4802,5.613,2.361,0.0,5.027,4.652,1.385,4.176,0.0,0.0,7.14,0.0,0.0,9.45,0.0,5.004,1.734,1.05,0.0,2.527
784,0.0,0.0,0.0,0.0,23.27,0.0,23.66,13.04,0.0,0.0,0.0,21.02,35.84,0.0,0.0,43.84,0.0,4.617,0.0,0.0,0.0,0.0,10.48,0.0,0.0,4.023,0.0,0.0,0.0,0.0,0.0,29.66
785,1.693,17.66,0.0,0.0,0.0,0.0,0.0,6.52,0.0,4.98,5.855,6.24,0.0,16.94,4.465,0.0,14.79,0.0,0.971,2.646,0.0,9.086,6.65,0.0,2.223,6.54,0.0,13.83,7.96,7.44,0.0,9.18
786,1.968,3.541,0.0,1.858,0.0,0.0,0.03424,0.0,3.01,0.0,0.0,10.39,3.244,0.0,0.4463,4.35,7.68,9.34,0.0,0.0,0.0,0.0,3.496,0.0,10.56,14.11,0.0,4.438,10.44,4.688,0.0,2.383
787,0.0,1.052,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,12.266,0.0,6.125,5.027,0.0,7.207,4.598,0.0,0.0,3.18,6.293,10.52,0.0,4.28,4.383,0.4583,5.23,11.99,8.72,0.0,6.664
788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.914,8.625,19.5,0.3118,0.0,5.855,14.516,0.0,0.0,11.234,17.73,0.0,17.72
789,0.0,0.0,0.0,0.0,12.95,0.0,0.0,24.56,0.0,0.0,0.0,1.474,11.17,3.465,16.17,8.79,0.0,3.996,0.0,12.13,0.0,5.387,0.0,0.0,0.0,0.0,0.0,0.0,5.88,0.0,0.0,24.31
