,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
390,0.0,4.664,0.0,0.0,4.08,3.59,0.0,3.326,0.0,1.34,0.0,0.0,5.38,1.701,0.0,0.0,0.0,12.016,0.0,0.007202,0.0,0.0,6.695,0.0,0.0,3.836,0.0,8.33,6.37,0.0,0.0,7.746
391,0.0,0.0,0.0,2.82,20.97,0.0,0.0,14.27,0.8257,0.0,0.0,0.0,0.0,3.324,5.383,12.164,7.3,10.516,0.0,5.21,0.0,0.0,10.02,0.0,3.607,0.0,2.035,2.41,9.49,0.0,0.0,5.82
392,13.07,15.47,0.0,0.0,0.0,0.0,0.4937,0.0,0.0,10.7,0.0,9.55,0.0,35.0,0.0,0.0,10.42,0.0,0.0,15.43,0.0,9.74,0.0,0.0,0.0,1.689,0.0,12.98,0.0,12.21,0.0,0.0
393,0.0,3.902,0.0,0.0,1.446,0.0,0.0,0.1489,0.9004,2.23,1.74,0.0,2.188,0.0,0.0,0.0,2.402,4.133,0.0,5.06,0.0,0.0,2.908,0.0,0.0,4.133,0.0,7.88,4.188,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,4.41,0.0,0.0,1.704,1.256,3.068,0.0,0.5713,2.672,2.09,0.0,0.0,0.0,7.86,0.0,7.273,0.0,2.82,0.7827,0.0,0.0,6.926,0.0,6.33,3.525,2.902,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651,0.0,0.0,0.913,1.425,0.0,0.0,3.191,3.264,0.0,5.246,0.0,0.0,1.669,0.0,1.292,5.156,0.0,6.074,3.896,4.24,0.0,3.521
396,0.0,17.95,0.0,0.0,16.4,0.0,0.0,13.75,0.0,2.55,2.514,0.0,0.4023,0.0,0.0,8.14,3.633,11.1,0.0,8.24,0.0,0.0,13.05,0.0,0.862,0.0,0.0,1.921,7.02,0.0,0.0,8.26
397,0.0,4.94,0.0,0.0,8.84,0.0,0.0,0.0,0.0,6.46,0.0,1.36,0.0,15.39,0.0,0.0,3.504,1.401,0.0,11.8,0.0,0.0,0.0,0.0,0.0,7.37,0.0,7.082,1.66,2.803,0.0,7.945
398,1.117,6.766,0.0,0.0,0.9937,0.0,0.0,5.34,0.0,0.0,3.53,7.36,0.0,9.54,0.0,0.0,5.19,1.588,2.875,7.09,0.0,10.57,2.408,0.0,2.016,6.023,0.0,5.023,8.67,0.0,0.0,0.0
399,0.0,2.963,0.0,0.768,13.9,0.0,0.0,3.553,0.0,2.93,0.0,0.0,3.428,2.293,1.4795,3.025,3.908,12.914,0.0,7.89,0.0,0.0,3.781,0.0,0.0,0.0,0.0,6.68,3.908,0.0,0.0,2.584
400,0.0,10.266,4.555,0.0,0.0,0.0,6.69,13.32,0.0,1.707,0.0,4.043,0.0,0.0,2.367,0.0,0.0,0.0,4.766,11.14,9.97,21.72,0.3281,0.0,0.0752,0.0,0.0,0.0,0.0,20.23,0.0,2.234
401,0.0,0.4646,0.0,0.0,13.04,0.0,0.0,0.0,0.0,5.96,0.0,0.0,0.0,19.8,0.0,0.0,13.91,0.0,0.0,15.055,0.0,0.0,0.0,0.0,0.0,10.69,0.0,18.55,0.0,0.0,0.0,0.0
402,1.756,7.29,0.0,0.0,1.997,0.0,0.0,0.0,2.742,5.355,4.977,11.51,2.074,4.473,0.0,0.0,9.82,6.05,2.012,7.26,0.0,1.977,16.61,0.0,3.7,3.943,0.0,8.96,13.37,4.26,0.0,0.346
403,0.0,0.02615,0.0,0.0,0.0,0.0,0.0,0.0,3.816,3.594,0.2822,3.05,0.0,3.613,0.11096,0.0,4.867,7.734,0.0,7.945,0.0,0.0,5.047,0.0,0.0561,11.05,0.0,9.42,8.74,4.207,0.0,4.426
404,0.0,12.82,0.0,0.0,0.0,0.0389,7.113,0.0,0.0,10.625,0.0,10.305,0.0,8.555,0.0,0.0,5.875,3.748,0.0,6.492,0.0,10.22,9.234,0.0,3.217,10.45,0.0,1.749,10.86,10.53,0.0,8.33
405,0.0,1.886,0.0,0.0,0.0,0.0,0.0,4.785,0.0,8.125,0.0,2.13,0.0,8.87,3.969,0.0,1.233,5.418,2.34,3.621,0.4314,5.3,0.0,0.0,0.0,9.55,0.0,0.0,0.0,11.99,0.0,6.383
406,3.46,1.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,14.81,0.5225,12.75,0.0,0.0,4.703,5.855,5.168,6.95,0.0,7.273,2.39,0.0,5.5,12.875,0.0,5.188,10.98,5.83,0.0,0.0
407,1.916,0.0,0.0,0.0,4.18,0.0,0.0,1.391,1.739,0.1276,0.0,2.012,5.305,7.38,0.0,0.0,0.0,7.824,0.0,7.45,0.0,0.05438,2.287,0.0,0.0,5.22,0.0,10.07,6.094,5.71,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746,3.984,0.1394,2.572,0.0,10.336,0.0,0.0,6.56,0.0,1.384,7.426,0.0,4.01,1.091,0.0,1.619,7.312,0.0,6.44,4.09,5.156,0.0,0.0
409,0.0,3.523,0.0,0.0,16.78,0.0,0.0,3.523,0.0,2.027,0.0,0.0,16.81,0.0,0.0,0.8906,0.0,13.4,0.0,5.473,0.0,0.0,5.938,0.0,0.0,0.0,0.0,2.545,0.583,0.0,0.0,0.0
410,0.0,7.348,0.0,0.0,12.11,0.0,3.176,15.83,4.523,0.0,0.0,0.0,6.652,0.0,0.0,13.92,3.623,12.766,0.0,0.0,0.0,0.0,12.766,0.0,4.883,0.0,0.1362,0.12427,3.45,0.0,0.0,2.45
411,4.793,1.351,0.0,0.0,0.0,0.3638,0.0,0.0,3.621,0.0,5.055,3.807,5.934,0.779,1.3,0.0,6.062,2.3,4.67,1.668,0.0,4.254,8.63,0.0,8.29,6.234,0.0,11.17,10.125,5.367,0.0,3.355
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,9.77,0.0,0.0,11.91,0.0,1.743,7.766,0.0,2.102,0.0,0.0,6.08,8.52,0.0,0.0,5.035,28.58,0.0,14.336
413,0.0,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475,11.61,7.047,0.0,8.65,0.0,0.0,4.027,4.77,4.625,14.05,0.0,1.3125,0.0,3.516,0.0,5.64,0.0,4.8,4.906,0.0,1.625,2.23
414,0.0,11.19,0.0,1.309,0.0,0.0,0.0,0.0,0.0,16.61,3.242,0.692,0.0,4.89,0.0,0.0,8.516,5.645,0.0,12.12,0.0,0.0,2.492,0.0,0.0,14.9,0.0,3.225,0.0,0.0,0.0,19.39
415,0.0,2.715,0.0,0.784,10.66,0.0,0.0,2.537,0.0,2.543,0.0,4.348,8.414,0.0,0.0,5.582,8.76,4.17,0.0,0.0,0.0,0.0,1.2,0.0,1.094,0.0,0.0,5.594,2.662,0.0,0.0,6.586
416,0.0,0.0,0.0,0.0,7.008,0.0,0.0,4.297,0.0,4.082,0.0,4.746,9.72,3.783,7.83,8.57,3.938,22.25,0.0,4.418,0.0,0.0,0.0,0.0,0.0,4.758,0.0,0.0,6.906,0.0,0.0,14.9
417,0.0,14.24,4.707,0.0,0.0,5.605,0.0,0.0,0.0,8.31,1.303,0.0,0.0,1.498,1.622,0.0,0.0,0.0,0.06366,10.81,0.0,10.875,3.713,0.0,0.0,8.98,0.0,5.355,0.0,15.766,0.0,12.7
418,6.38,0.0,0.0,0.0,0.0,0.0,1.371,0.0,1.733,3.785,0.0,9.305,0.0,9.625,0.0,0.0,1.69,0.648,0.0,0.0,0.0,3.04,0.01555,0.0,0.0,1.966,0.0,7.5,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,10.164,0.0,0.0,0.0,0.0,12.31,0.0,7.746,5.652,16.88,5.887,2.223,13.45,15.74,0.0,11.89,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0,4.504,0.0,0.0,10.96,0.0,0.0,0.0,0.0,8.39,0.0,0.0,0.0,4.844,0.2433,0.0,10.89,5.13,0.0,12.68,0.0,0.0,3.871,0.0,0.0,7.56,0.0,7.625,5.57,0.0,0.0,3.604
421,1.273,6.57,0.0,0.0,0.07104,0.6235,0.0,0.0,2.086,3.49,3.53,0.9263,3.115,2.21,3.041,0.0,4.04,6.29,2.688,3.537,0.0,3.332,3.09,0.0,3.602,13.766,0.0,6.72,4.312,3.809,0.0,0.3967
422,0.0,0.0,0.0,0.0,15.53,0.0,0.0,8.266,0.0,0.0,0.0,0.8535,0.0,3.49,1.294,5.31,3.969,14.1,0.0,3.277,0.0,0.0,9.91,0.0,5.555,0.0,0.0,2.89,12.53,0.0,0.0,11.38
423,0.0,4.65,0.0,0.0,3.17,0.292,0.2007,0.0,0.0,4.977,0.0,0.0,4.34,7.973,3.502,0.0,4.008,5.105,0.0,2.021,0.0,0.0,0.0278,0.0,0.0,9.734,0.0,6.387,4.69,0.0,0.0,15.195
424,0.0,14.07,0.0,11.23,0.0,21.53,0.0,9.65,0.0,0.0,17.69,3.625,3.28,0.0,0.0,0.0,7.0,3.533,9.64,5.156,0.0,0.0,24.8,0.0,7.797,18.8,0.0,17.2,16.92,0.0,5.117,17.4
425,0.0,0.0,0.0,0.0,19.45,0.0,0.4766,19.64,0.0,0.0,0.0,0.0,9.28,0.0,5.945,3.764,12.234,4.824,0.0,0.0,0.0,0.0,4.777,0.0,5.438,0.0,3.09,0.0,4.6,0.0,0.0,12.61
426,0.0,0.0,0.0,3.627,0.0,0.0,17.42,10.625,0.0,8.484,0.0,8.65,0.0,0.0,6.39,0.0,11.12,0.0,0.0,0.0,8.984,17.55,13.17,0.0,24.53,0.0,0.0,0.0,0.0,0.0,0.0,39.03
427,0.0,1.913,0.0,0.0,14.28,0.0,0.0,3.871,0.0,0.0,0.0,5.82,13.75,0.55,3.293,12.3,4.05,1.731,0.0,8.484,0.0,0.0,8.41,0.0,0.0,2.604,0.0,0.0,0.0,0.0,0.0,25.73
428,1.133,5.277,0.0,0.0,0.802,0.0,0.3186,0.0,0.0,4.094,2.66,0.0,0.627,0.0,0.0,0.0,1.118,5.047,0.0,4.285,0.0,0.0,2.916,0.0,0.874,6.242,0.0,4.926,2.975,3.18,0.0,1.521
429,0.0,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.0,8.3,5.77,4.797,10.555,6.914,0.0,14.7,1.928,2.82,6.082,0.0,4.684,9.984,0.0,5.05,11.86,0.0,7.184,10.19,0.0,0.0,0.0
430,5.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,7.367,8.34,0.0,0.0,0.0,1.806,4.223,0.0,11.336,0.0,5.652,5.473,0.0,0.721,8.73,0.0,4.93,6.58,1.66,0.0,2.105
431,1.895,8.12,0.0,8.33,0.0,0.0,3.992,0.0,0.0,0.0012,0.0,1.801,0.0,9.664,1.329,0.0,1.793,6.168,0.0966,7.527,3.377,4.816,0.0,0.0,8.45,14.82,0.0,0.1094,0.0,11.3,0.0,2.635
432,0.0,4.742,0.0,0.0,4.21,0.0,0.0,0.0,0.0,8.81,0.0,0.0,0.0,9.97,0.1018,0.0,4.176,8.945,0.0,9.2,0.0,0.0,0.0,0.0,1.639,10.086,0.0,8.29,0.0,0.0,0.0,13.18
433,0.0,17.47,0.0,0.0,0.0,0.0,9.07,8.664,0.0,20.12,4.867,11.19,0.0,8.25,7.418,0.0,3.086,3.652,8.305,8.1,5.367,24.1,0.7075,0.0,0.2239,10.29,0.0,0.0,0.0,11.93,0.0,3.672
434,2.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394,2.684,7.062,3.46,1.537,0.0,0.0,7.375,5.094,2.768,9.81,0.0,3.412,7.176,0.0,0.0643,0.0,0.0,4.363,7.438,4.336,0.0,1.275
435,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.2637,0.0,0.0,1.113,3.967,4.93,2.582,4.83,11.59,0.0,5.594,0.0,0.0,0.0,0.0,3.67,16.48,0.0,3.303,7.918,0.0,0.0,22.33
436,0.0,15.44,0.6333,0.0,0.0,4.332,2.271,0.1653,0.0,3.262,11.77,8.195,0.0,1.235,0.0,0.0,0.0,3.21,11.92,9.695,0.0,7.562,3.621,0.0,0.0,7.902,0.0,0.5293,0.0,15.78,0.0,10.05
437,0.0,0.982,0.0,3.334,21.36,0.0,0.0,15.38,0.0,0.0,0.0,0.0,13.195,0.0,4.27,5.87,13.07,3.234,0.0,3.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492,0.0,0.0,0.0,4.35
438,0.0,0.0,0.0,0.0,18.17,0.0,0.0,0.0,0.0,0.0,0.0,3.627,2.76,0.0,1.045,1.648,6.56,4.188,0.0,2.027,0.0,0.0,5.664,0.0,4.348,0.0,0.6387,3.46,12.47,0.0,0.0,10.164
439,0.0,0.05887,2.748,0.0,0.0,0.0,0.0,0.0,0.0,6.53,0.0,0.0,1.405,5.277,2.203,0.0,4.56,5.7,0.0,15.805,0.0,0.0,0.0,0.0,0.8203,7.01,0.0,11.52,0.0,0.0,0.0,14.1
440,0.0,4.39,0.0,0.3206,2.303,0.1345,0.0,4.984,0.0,2.488,0.0,0.0,1.782,0.0,1.144,0.0,5.633,7.164,1.81,4.484,0.0,0.0,0.0,0.0,2.854,17.4,0.0,6.832,1.815,0.0,0.0,8.24
441,0.0,0.0,0.0,0.0,7.61,0.0,0.0,7.8,2.371,2.828,0.0,4.645,4.65,0.0,6.992,6.49,5.723,14.38,0.0,3.729,0.0,0.0,8.14,0.0,0.0,0.0,0.0,0.576,0.05566,0.0,0.0,14.16
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,0.0,17.6,0.0,22.3,4.668,0.0,12.555,2.105,0.0,5.01,0.0,5.535,0.0,0.0,3.883,4.46,0.0,6.305,15.555,14.08,0.0,9.08
443,0.0,1.742,0.0,0.0,17.73,0.0,0.0,3.162,0.0,1.189,0.0,4.87,1.075,0.09924,7.77,7.246,6.816,4.258,0.0,8.05,0.0,0.0,8.37,0.0,0.0,0.0,0.0,5.297,10.2,0.0,0.0,2.83
444,0.0,6.82,0.0,0.0,18.55,0.0,0.0,1.801,0.0,0.0,0.0,0.0,16.86,2.516,3.352,9.2,0.0,9.73,0.0,5.89,0.0,0.0,6.56,0.0,0.0,5.594,0.0,1.426,2.135,0.0,0.0,0.3618
445,0.0,8.92,7.02,0.0,0.0,0.0,10.766,8.625,0.0,11.39,0.0,4.523,0.0,7.95,0.0,0.0,0.0,0.0,0.0,12.2,10.2,25.25,0.0,0.0,16.1,4.59,0.0,0.0,0.0,15.914,0.0,0.2795
446,0.0,10.74,0.0,0.0,2.379,0.0,0.0,5.066,0.0,3.492,5.305,4.492,0.0,17.03,0.0,0.0,6.785,7.24,0.0,7.21,0.0,3.158,1.497,0.0,1.041,7.402,0.0,14.9,12.03,4.812,0.0,7.14
447,0.0,6.13,0.0,1.029,3.576,0.0,0.0,1.133,2.248,1.647,6.766,0.0,0.0,0.0,0.0,0.0,2.145,5.027,4.465,8.4,0.0,0.0,6.785,0.0,4.047,8.7,0.0,7.652,7.09,4.69,0.0,0.0
448,0.0,13.13,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,5.016,1.125,23.16,0.0,0.2686,14.21,7.23,0.0,5.82,0.0,0.0,4.18,0.0,9.27,13.15,0.0,11.59,15.13,9.36,0.0,13.54
449,0.0,6.652,0.0,0.0,0.0,0.0,0.0,6.406,0.0,0.0,0.0,7.95,0.0,15.664,0.0,0.0,8.836,0.0,4.87,2.053,0.0,10.88,3.916,0.0,1.37,10.56,0.0,11.164,7.75,15.64,0.0,18.53
450,0.0,0.0,0.0,0.0,9.77,0.0,6.715,0.0,0.0,0.0,0.0,4.258,0.0,0.0,3.855,3.11,24.47,0.0,0.0,3.58,0.0,0.0,12.164,0.0,18.4,0.0,12.1,0.0,4.133,0.0,0.0,23.44
451,0.0,2.715,0.0,0.0,1.753,0.0,0.0,0.0,3.525,2.373,0.0,0.0,2.367,1.896,0.0,0.0,3.258,5.254,0.0,6.766,0.0,0.0,4.65,0.0,0.0,3.29,0.0,6.82,8.16,5.74,0.0,0.04565
452,0.0,9.07,0.0,0.0,1.532,5.605,0.0,0.0,0.351,0.0,0.0,6.01,0.3625,2.947,0.0,0.0,0.0,7.73,3.287,0.0,0.0,0.0,9.58,0.0,0.2966,15.39,0.0,11.24,5.855,5.63,0.0,9.8
453,0.0,3.61,0.0,2.676,6.7,0.665,0.0,0.02477,0.0,1.076,0.0,0.0,0.0,0.0,0.0,0.0,5.86,3.498,0.0,7.055,0.0,0.0,2.59,0.0,0.0,7.63,0.0,7.367,5.44,0.0,0.0,6.85
454,0.0,13.3,0.0,0.0,23.52,0.0,0.0,27.89,0.0,3.748,0.0,0.0,23.84,9.83,0.0,2.498,0.0,16.86,0.0,5.59,0.0,1.688,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,6.0
455,5.414,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,7.23,14.4,0.0,16.83,4.277,0.0,14.99,3.506,0.0,12.37,0.0,8.79,6.914,0.0,0.0,0.0,0.0,11.16,0.0,0.0,6.434,16.12
456,0.0,4.242,0.0,0.0,21.03,0.0,0.0,10.12,0.0,0.07385,0.0,1.041,15.04,2.371,2.23,0.7373,5.31,6.027,0.0,4.547,0.0,0.0,7.81,0.0,0.0,0.0,0.0,7.594,3.635,0.0,0.0,2.121
457,0.0,11.19,0.0,5.15,0.0,0.0,0.0,7.562,0.624,2.445,0.0,0.0,0.0,4.234,0.0,0.0,0.0,4.137,4.062,4.766,3.125,5.844,0.0,0.0,4.18,12.734,0.0,1.137,1.297,7.504,0.0,0.0
458,0.0,5.223,0.0,0.0,9.24,0.0,4.18,8.71,0.0,0.0,0.0,4.77,3.363,8.17,0.0,0.0,0.126,10.49,0.0,1.955,0.0,0.0,2.223,0.0,0.0,1.402,0.0,7.8,2.662,0.0,0.0,17.88
459,0.0,5.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01027,0.0,1.804,4.08,3.682,0.0,0.499,6.816,5.8,0.0,2.533,0.0,0.0,3.104,0.0,5.082,8.16,0.0,2.746,7.426,4.4,0.0,4.098
460,0.0,11.055,6.03,0.0,0.0,3.787,1.979,4.11,0.0,1.473,4.24,0.2181,2.996,0.0,3.824,0.0,2.74,3.176,8.93,7.195,0.0,5.145,2.164,0.0,0.0,11.33,0.0,0.0,0.0,15.766,0.0,4.375
461,4.312,0.575,0.0,0.0,0.0,0.0,4.105,0.0,0.0,0.0,0.0,22.66,0.0,7.39,0.0,0.7305,5.863,4.4,9.89,0.762,0.0,12.72,0.8374,0.0,7.543,13.766,0.0,6.688,10.805,14.61,0.0,11.055
462,0.0,2.67,0.0,0.0,1.875,0.0,0.0,0.0,0.0,4.76,0.0,3.031,1.127,3.512,0.0,0.0,7.13,6.426,0.0,5.066,0.0,0.0,3.22,0.0,0.0,4.81,0.0,4.312,4.895,4.06,0.0,1.373
463,0.755,0.0,0.0,4.895,0.927,0.0,0.0,0.8457,2.553,2.996,0.0,8.81,3.605,2.57,0.0,0.0,8.59,2.883,5.13,12.375,0.0,3.818,4.79,0.0,0.0,11.5,0.0,5.59,5.973,2.541,0.0,1.834
464,4.793,9.22,0.0,0.0,0.0,0.0,1.392,1.1875,0.0,2.35,3.273,3.48,0.0,9.24,3.633,0.0,2.275,7.973,0.0,2.896,0.0,8.69,0.0,0.0,6.027,9.89,0.0,4.047,10.0,2.787,0.1268,7.234
465,3.137,9.61,0.0,0.0,1.036,0.0,0.0,0.0,0.0,0.0,2.404,5.66,1.575,7.715,0.0,2.43,4.66,0.0,0.0,6.555,0.0,2.447,3.316,0.0,1.989,6.848,0.0,7.61,2.275,0.6,0.0,0.418
466,0.0,7.215,0.0,0.0,18.48,0.0,0.0,21.25,0.0,0.0,0.0,0.0,8.74,3.2,6.973,5.414,0.0,8.68,0.0,11.12,0.0,0.0,10.29,0.0,0.0,0.0,0.0,0.9136,1.413,0.0,0.0,20.08
467,0.0,2.27,0.0,0.0,8.945,0.2062,0.0,7.63e-05,0.0,5.51,0.0,0.0,0.0,0.0,2.264,1.284,3.064,3.646,0.0,8.03,0.0,0.0,3.943,0.0,0.914,4.367,0.0,9.31,2.852,0.0,0.0,9.875
468,0.0,21.4,10.12,0.0,0.0,0.0,0.0,15.24,0.0,21.03,0.0,0.0,0.0,15.76,0.0,0.0,3.666,0.0,10.86,11.61,15.07,19.4,0.0,0.0,11.78,9.61,0.0,0.0,0.0,19.75,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.0,0.0,2.26,0.0,7.36,0.0,0.0,4.34,2.693,0.0,8.92,0.0,2.19,1.3955,0.0,0.0,5.977,0.0,4.5,2.373,6.37,0.0,1.851
470,4.383,5.12,0.0,0.0,0.0739,0.0,0.0,1.995,0.0,2.598,0.0,3.623,1.623,12.164,0.0,0.0,4.46,4.457,0.0,7.15,0.0,5.746,5.586,0.0,2.553,0.0,0.0,9.0,8.3,8.305,0.0,5.46
471,0.0,4.47,0.0,0.0,4.195,0.07336,0.0,1.748,0.0,3.02,0.1587,1.704,1.617,2.775,0.0,0.0,4.67,0.2854,0.0,5.332,0.0,0.0,3.656,0.0,0.2883,7.523,0.0,9.16,7.76,0.3032,0.0,0.0
472,0.0,7.992,10.234,0.0,0.0,0.5723,17.73,4.87,0.0,12.45,0.0,18.25,0.0,8.195,0.0,0.0,0.0,4.7,11.164,12.73,0.0,17.0,0.0,0.0,0.227,10.95,0.0,0.0,0.0,16.05,0.0,0.891
473,0.0,5.11,0.0,0.0,3.574,0.0,0.0,0.0,0.01227,5.34e-05,0.4246,1.947,1.6,2.62,0.0,0.0,0.0,5.875,0.0,2.314,0.0,0.0,0.0,0.0,0.0,6.13,0.0,5.027,5.918,2.861,0.0,0.0
474,0.0,9.3,0.0,0.0,0.0,0.0,5.27,0.0,0.0,2.89,0.0,28.88,0.0,21.19,0.0,3.984,0.0,3.406,0.0,0.0,0.0,10.11,12.266,0.0,0.0,5.83,0.0,6.21,16.83,7.617,0.0,7.746
475,1.729,6.715,0.0,0.0,2.889,0.0,0.0,0.0,0.0,2.844,0.0936,9.586,0.0,7.793,0.0,0.0,4.16,5.023,0.0,10.82,0.0,3.66,5.23,0.0,0.0,7.31,0.0,6.586,7.297,5.074,0.0,2.473
476,3.934,1.996,0.0,0.0,6.684,0.0,0.0,1.0,0.0,1.494,0.0,5.57,0.9756,8.234,0.0,0.0,2.418,3.64,0.0,4.83,0.0,1.316,0.0,0.0,0.0,8.375,0.0,9.09,5.793,2.486,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416,4.63,0.0,10.914,0.0,10.875,0.0,0.0,2.277,4.684,0.5693,4.605,0.0,5.367,0.0397,0.0,0.0,10.57,0.0,9.47,7.395,4.86,0.0,0.0
478,2.383,1.828,0.0,0.0,0.0,0.2227,0.0,0.0,0.0,0.0,0.0,3.482,0.1195,6.043,0.0,0.0,0.0,0.721,0.0,3.873,0.0,5.832,0.0,0.0,0.9995,15.13,0.0,6.938,4.586,4.004,0.0,7.777
479,0.0,10.586,0.0,0.0,0.0,0.0,0.228,0.0,0.0,0.0,5.27,12.5,7.016,5.086,0.0,0.0,4.344,7.562,7.023,8.88,0.0,0.29,4.6,0.0,0.0,4.945,0.0,2.535,13.05,7.344,0.0,14.85
480,0.0,4.703,0.0,0.0,22.5,0.0,3.178,7.406,0.0,0.0,0.0,0.0,12.77,0.0,2.453,7.562,6.453,10.3,0.0,0.0,0.0,0.0,10.17,0.0,0.5747,0.0,0.0,0.0,0.0,0.0,0.0,6.086
481,0.0,3.686,0.0,0.0,1.618,0.0,0.0,0.0,0.0,0.0,0.2866,2.79,9.47,6.387,0.0,0.0,7.664,5.324,0.0,11.586,0.0,0.0,7.094,0.0,0.0,7.03,0.0,11.73,9.85,2.502,0.0,8.836
482,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.965,0.0,9.11,7.03,7.254,0.0,19.53,0.0,0.0,4.31,6.344,0.0,1.713,0.0,6.293,6.773,0.0,5.32,8.26,0.0,6.9,12.914,2.902,0.0,0.0
483,0.0,6.152,0.0,0.0,0.0,0.0,5.93,0.0,0.0,0.0,0.0,12.24,31.44,0.3303,0.0,3.516,0.0,27.4,11.94,0.0,0.0,0.0,0.0,0.0,0.0,7.934,0.0,0.0,0.0,0.0,0.0,18.23
484,1.615,1.315,0.0,0.0,0.0,0.0,0.0,0.0,4.348,0.0,0.0,7.11,7.54,6.633,0.0,0.0,2.527,3.229,0.0,2.975,0.0,2.264,2.504,0.0,1.768,7.14,0.0,9.26,9.414,10.55,0.0,0.4553
485,0.0,4.555,0.0,0.0,9.445,0.0,0.0,0.0,0.62,2.238,0.0,0.0,4.254,0.2532,1.099,0.0,2.766,11.3,0.0,4.355,0.0,0.0,6.715,0.0,0.0,1.326,0.0,7.242,9.32,0.0,0.0,5.22
486,0.0,9.89,0.0,0.0,0.0,0.0,0.2664,0.0,0.0,0.0709,5.094,18.6,0.0,15.164,18.48,0.0,41.4,0.0,0.0,11.11,1.358,11.47,8.41,0.0,12.17,0.0,0.0,5.76,11.57,5.805,0.0,31.89
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.383,4.04,20.45,0.0,2.676,0.0,0.0,11.734,21.67,9.68,5.812,0.0,2.654,0.0,0.0,0.2524,22.98,0.0,0.0,10.85,10.016,0.0,0.0
488,4.777,8.63,0.0,5.414,1.225,4.68,0.3396,0.11273,2.695,6.434,2.93,6.547,1.536,4.01,5.566,0.0,5.37,8.91,4.613,6.68,0.0,3.912,9.41,0.0,3.672,20.4,0.0,8.805,0.0,3.502,0.0,2.986
489,0.0,0.0,0.0,0.0,5.023,0.0,0.0,0.879,0.0,0.0,0.0,1.06,1.792,4.094,0.04144,0.0,4.086,3.975,1.347,4.305,0.0,2.258,1.528,0.0,0.0,5.67,0.0,8.74,10.19,5.863,0.0,3.129
490,3.256,8.805,0.0,0.0,0.0,0.0,0.5396,0.0,0.0,0.949,0.0,1.337,0.0,13.1,16.61,0.0,5.992,17.16,0.0,26.11,0.0,20.45,0.0,0.0,0.0,28.78,0.0,0.0,10.93,18.61,0.0,28.89
491,0.0,2.963,0.0,0.0,7.996,0.0,0.0,0.0,0.0,11.02,0.0,7.617,0.0,13.766,0.0,0.0,13.55,15.43,0.0,7.85,0.0,0.0,0.0,0.0,0.0,8.56,0.0,14.87,12.73,0.0,0.0,17.53
492,0.0,14.875,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,8.125,0.0,20.75,0.0,0.0,2.197,1.08,1.688,16.69,0.0,11.09,0.0,12.11,0.0,0.0,0.0,12.52,4.594,0.0,7.508,0.0
493,0.0,0.0,0.0,0.0,10.51,0.0,19.77,1.237,4.043,0.0,0.0,19.7,15.13,0.0,1.893,7.312,0.0,5.867,0.0,0.0,0.0,0.0,10.69,0.0,0.0,4.523,0.0,0.0,1.701,0.0,0.0,22.92
494,0.0,8.19,6.31,6.78,0.0,0.1265,0.12115,0.1974,0.0,0.0,0.0,0.0,4.51,0.87,3.434,0.0,0.2017,2.307,4.33,8.96,6.71,5.973,0.0,0.0,9.74,21.61,0.0,0.0,0.0,10.234,0.0,12.09
495,0.0,3.918,0.0,0.0,0.03687,0.0,0.1582,0.0,0.0,0.0,0.0,0.1984,4.297,3.959,0.0,0.0,4.816,11.586,7.902,5.418,0.7603,0.0,0.0,0.0,5.008,12.36,0.0,0.0,13.48,10.41,0.0,6.043
