,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1198,0.0,20.42,0.0,0.0,0.0,0.0,0.0,10.78,0.0,0.0,0.0,8.59,0.0,23.94,0.0,0.0,6.594,5.07,2.51,8.88,0.0,4.457,0.1367,0.0,0.0,3.63,0.0,8.89,3.78,14.3,0.0,16.47
1199,0.0,6.137,0.0,4.12,6.043,0.0,0.0,0.0,0.0,11.28,0.0,0.0,0.1432,0.669,4.8,0.0,2.96,17.17,0.0,15.98,0.0,0.0,0.0,0.0,0.0,16.14,0.0,0.0,7.895,0.0,0.0,15.9
1200,0.0,3.086,0.0,0.0,3.342,0.0,0.0,0.0,1.266,1.921,0.0,1.416,0.0,6.027,0.0,0.0,3.572,3.125,0.0,3.414,0.0,0.0,0.9375,0.0,0.0,11.18,0.0,9.31,3.318,1.463,0.0,0.0
1201,0.0,1.176,0.0,0.0,2.99,0.0,0.0,1.262,0.0,2.098,0.0,1.5,2.367,4.1,0.0,0.0,3.549,6.297,1.197,2.67,0.0,0.0931,4.004,0.0,5.82,6.85,0.0,6.45,5.297,5.273,0.0,0.0
1202,0.0,8.65,0.0,4.18,1.188,0.0,0.0,1.52,0.0,0.0,1.4,7.426,0.545,3.7,0.0,0.0,3.89,6.574,3.377,2.656,0.0,0.0,3.346,0.0,0.577,13.45,0.0,0.0,10.445,6.527,0.0,3.275
1203,0.0,0.0,0.0,4.305,4.863,0.0,0.0,2.41,1.721,0.0,0.0,10.44,2.201,1.869,0.0,3.293,3.074,10.73,3.979,5.555,0.0,0.0,0.0,0.0,4.703,13.7,0.0,0.0,11.96,6.676,0.0,5.996
1204,0.0,3.898,0.0,0.0,6.44,0.0,0.0,0.0,0.0,11.234,0.0,2.229,0.0,7.11,0.0,0.0,4.74,0.0,0.0,4.93,0.0,0.0,2.992,0.0,3.283,6.75,0.0,11.71,2.635,0.0,0.0,5.73
1205,3.072,3.695,0.0,0.0,0.0,0.0,2.092,0.0,0.0,0.0,0.0,6.633,1.344,5.414,0.0,0.0,6.938,1.874,9.1,8.16,0.0,10.95,0.0709,0.0,6.895,20.17,0.0,5.465,4.547,15.5,0.0,9.09
1206,0.0,2.639,0.0,9.17,19.42,0.0,0.0,6.996,14.18,0.0,0.0,0.0,14.69,7.04,0.0,16.56,0.0,18.52,0.0,10.11,0.0,0.0,7.46,0.0,4.34,0.0,0.0,4.715,0.0,0.0,0.0,5.504
1207,0.0,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.996,0.0,2.045,3.025,11.75,0.0,2.238,5.52,1.601,7.08,8.07,9.195,0.508,0.0,0.0,7.645,0.0,0.0,11.63,15.85,0.0,3.322
1208,0.0,3.312,0.0,0.0,4.258,0.0,0.0,0.428,0.0,4.86,0.0,2.008,4.2,6.18,0.0,0.0,0.0,5.387,0.0,5.418,0.0,0.689,0.715,0.0,0.0,0.365,0.0,8.875,6.836,1.503,0.0,0.0
1209,0.0,6.965,0.0,0.0,12.69,0.0,15.26,16.94,0.0,0.0,0.0,17.22,14.305,0.0,0.0,17.8,0.0,0.2054,0.0,0.0,0.0,0.0,19.4,0.0,4.25,0.0,1.699,0.0,0.0,0.0,0.0,18.72
1210,0.0,7.39,0.0,0.0,3.223,0.0,0.0,0.1273,0.0,1.342,2.941,8.15,0.0,6.633,0.4111,0.694,6.562,5.52,0.005608,5.21,0.0,3.086,3.482,0.0,3.73,6.2,0.0,2.705,10.58,2.443,3.74,0.01794
1211,0.0,0.0,0.0,0.0,2.668,0.0,0.0,21.39,0.0,4.25,0.0,18.73,11.62,0.0,2.562,9.984,6.805,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2446,0.0,0.0,15.04,8.25,0.0,17.81
1212,0.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,0.0,4.25,0.0,2.477,15.91,3.162,0.0,4.555,0.0,0.0,10.32,0.0,6.754,6.332,3.592,2.148,8.02,6.473,0.0,16.8
1213,0.0,6.37,0.0,2.488,6.44,0.0,0.0,8.56,0.0,4.043,0.0,0.0,13.21,2.557,0.0,0.0,0.9053,9.51,0.0,4.156,0.0,0.0,4.434,0.0,0.0,0.0,0.0,8.89,3.414,0.0,0.0,0.0
1214,0.0,1.352,0.0,0.0,0.0,0.0,0.0,2.188,0.0,0.0,0.1047,11.914,6.05,9.22,6.555,0.0,12.375,0.0,0.0,13.75,0.0,5.875,6.617,0.0,0.0,4.332,0.0,0.0,10.75,8.44,0.0,11.625
1215,0.0,5.484,0.0,0.0,0.0,0.0,0.0,0.0,1.84,5.22,0.3594,1.838,0.0,11.734,2.84,0.0,17.14,0.0,0.0,9.766,0.0,2.96,4.51,0.0,7.133,7.844,0.0,8.59,13.08,6.47,0.0,4.996
1216,4.93,2.307,0.0,0.0,0.0,0.0,3.857,0.0,0.0,0.0,0.0,9.88,0.0,7.312,0.0,0.0,0.0,0.0,0.364,3.904,0.0,9.484,0.0,0.0,9.2,3.848,0.0,4.035,5.797,4.855,0.0,0.0
1217,0.0,5.58,0.0,0.0,1.796,2.133,0.0,0.0,0.0,0.0,1.904,0.612,0.689,1.619,0.0,0.0,0.7495,3.945,0.0,3.227,0.0,0.0,6.496,0.0,4.246,10.555,0.0,5.367,13.125,2.484,0.0,6.23
1218,0.0,0.497,0.0,0.0,9.01,0.0,0.0,0.11633,0.0,2.955,0.0,10.484,1.841,0.0,1.74,0.0,4.234,11.2,0.0,15.125,0.0,0.0,2.693,0.0,0.0,8.66,0.0,9.55,5.0,0.0,0.0,14.22
1219,0.0,3.06,0.0,0.0,5.83,2.012,0.0,2.457,0.0,0.0,0.0,0.0,0.0,6.133,1.822,0.0,5.508,2.28,0.0,6.832,0.0,3.4,0.0,0.0,0.0,3.936,0.0,12.86,4.992,0.0,0.0,11.836
1220,0.0,9.23,17.7,0.0,0.0,0.0,22.11,0.0,0.0,8.23,0.0,0.0,7.348,0.0,10.664,0.0,0.0,0.0,0.0,4.953,15.84,9.69,0.0,0.0,11.62,7.406,0.0,0.0,0.0,11.42,0.0,22.45
1221,0.0,0.0,0.0,0.0,18.58,0.0,0.0,11.016,2.545,0.0,0.0,5.82,6.598,0.0,1.41,12.62,5.617,0.0,0.0,0.0,0.0,0.0,2.691,0.0,6.45,0.0,5.016,0.0,1.447,0.0,0.0,8.68
1222,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,3.926,0.0,0.0,13.74,0.0,7.85,0.0,1.394,2.77,0.0,7.918,7.39,0.0,8.19,4.54,0.0,7.05,6.52,0.0,2.816,17.36,14.44,0.0,9.78
1223,0.0,7.36,0.0,0.0,0.0,0.2432,0.0,2.754,0.0,10.26,0.5317,3.703,0.0,8.77,4.098,0.0,8.555,0.099,6.75,15.34,0.0,13.02,1.899,0.0,0.0671,7.926,0.0,9.734,0.3262,2.928,0.0,0.0
1224,0.0,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984,0.0,7.19,9.96,14.086,18.38,11.07,0.0,15.9,0.0,0.0,2.574,0.0,7.875,12.266,0.0,0.0,0.0,0.0,0.0,25.97
1225,0.0,9.59,0.0,7.67,0.00537,0.0,0.0,0.0,0.0,0.0,5.688,0.0,1.746,2.836,0.0,0.0,3.6,6.742,3.652,12.414,0.12177,0.0,0.0,0.0,0.689,12.016,0.0,0.0,11.62,5.836,0.0,5.402
1226,0.0,4.176,0.0,7.605,8.67,0.0,0.0,5.67,8.28,0.0,0.0,0.0,27.77,4.98,1.846,8.69,0.0,14.74,4.65,5.52,0.0,0.0,2.8,0.0,0.0,0.3706,0.0,8.766,0.0,0.0,0.0,8.62
1227,0.0,12.56,0.0,1.508,5.14,0.0,0.0,2.01,0.0,7.555,0.0,0.0,9.84,6.57,0.0,13.65,0.0,15.85,1.208,10.625,0.0,0.0,4.96,6.098,0.0,1.815,0.0,10.35,0.0,0.0,0.0,0.0
1228,0.0,1.231,0.0,0.0,6.426,0.0,0.0,0.0,0.0,5.8,1.147,0.0,0.0,0.0,0.0,0.0,0.2479,7.457,0.0,12.32,0.0,0.0,3.076,0.0,0.0,5.375,0.0,4.297,4.68,0.0,0.0,7.14
1229,0.0,7.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,10.61,5.0,2.979,0.0,0.0,12.33,5.74,6.46,7.715,0.0,0.0,14.836,0.0,0.0,12.25,0.0,5.88,13.65,6.19,0.0,7.645
1230,0.0,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,10.555,0.0,10.52,0.0,0.0,13.805,3.6,10.33,10.125,0.0,0.0,10.8,0.0,10.914,16.45,0.0,9.31,17.66,11.75,0.0,12.625
1231,0.0,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,0.0,5.844,0.0,13.25,0.0,0.0,12.79,2.416,2.518,15.24,0.0,0.0,4.27,0.0,0.0,5.277,0.0,6.297,2.242,6.234,0.0,3.277
1232,5.387,1.923,0.0,3.432,0.0,3.146,0.0,7.84,0.0,0.0,0.0,2.654,0.3047,3.28,0.0,0.0,4.035,4.758,0.0,3.768,0.00647,6.14,0.0,0.0,5.863,10.84,0.0,6.62,8.39,3.113,0.0,6.777
1233,0.0,0.0,0.0,0.0,19.34,0.0,3.605,17.25,0.0,2.908,0.0,0.0,8.54,0.0,12.984,11.47,0.0,0.0,0.0,0.0,0.0,0.0,7.14,1.334,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.877
1234,0.0,3.975,0.0,0.0713,1.175,0.0,0.0,1.466,0.0,1.601,0.0,2.807,1.427,7.723,0.0,0.0,4.8,4.434,3.002,5.51,0.0,0.0,3.414,0.0,0.886,12.484,0.0,3.617,5.03,5.867,0.0,0.0
1235,2.48,0.0,0.0,0.0,1.403,0.0,0.0,0.9585,0.365,4.266,0.0,6.605,3.98,10.28,0.0,0.0,0.0,10.51,0.0,3.002,0.0,2.518,0.0,0.0,0.0794,4.582,0.0,6.484,1.338,3.908,0.0,0.0
1236,0.0,11.46,0.544,0.0,0.0,0.0,0.0,13.01,0.0,2.96,0.0,0.0,0.0,11.66,5.516,0.0,9.016,1.902,8.12,10.016,0.0,11.93,0.0,0.0,0.0,6.9,0.0,0.469,0.0,12.414,0.0,2.158
1237,0.0,0.0,0.0,0.8687,13.945,0.0,0.0,0.1194,2.988,0.1156,0.0,0.0,6.516,0.0,0.0,5.84,0.752,10.39,0.0,6.758,0.0,0.0,2.438,0.0,0.733,2.93,0.0,2.396,5.125,0.0,0.0,0.0
1238,0.0,4.375,0.0,1.013,4.027,0.1879,0.0,0.2888,0.0,0.7295,2.87,2.617,0.0,0.0,0.0,0.0,0.0,5.508,0.0,9.33,0.0,1.613,4.36,0.0,0.0,7.957,0.0,9.91,3.879,1.721,0.0,1.266
1239,0.0,5.07,0.0,1.007,0.3066,0.0,0.0,0.0,0.0,0.7676,3.713,0.0,0.0,2.232,0.0,0.0,0.0,3.71,0.03427,6.766,1.692,0.0,0.0,0.0,2.574,7.266,0.0,1.68,8.414,5.055,0.0,0.0045
1240,0.0,10.14,0.0,0.0,6.242,2.047,0.0,4.32,0.0,2.467,3.17,4.56,3.314,8.33,0.0,0.0,7.79,0.0,0.0,3.582,0.0,0.0,15.47,0.0,0.0,8.375,0.0,16.12,6.383,3.787,0.0,3.182
1241,0.0,30.6,0.0,9.48,0.0,6.734,3.98,10.95,0.0,0.0,8.234,0.0,0.0,0.0,15.195,0.0,0.0,0.0,11.266,1.175,12.23,24.89,0.0,0.0,2.752,18.98,0.0,0.0,3.752,13.97,0.0,7.074
1242,0.0925,7.19,0.0,2.416,3.072,0.0,0.0,6.07,0.0,1.374,0.0,0.0,4.938,0.0166,0.0,0.0,4.1,8.3,0.0,7.574,0.0,0.0,6.598,0.0,0.1692,6.67,0.0,6.715,11.805,6.492,0.0,4.934
1243,0.0,0.0,0.0,0.0,6.83,0.0,0.0,0.0,1.479,9.45,0.0,1.18,4.332,1.508,2.518,2.375,3.89,6.77,0.0,9.16,0.0,0.0,0.9976,0.0,0.0,5.055,0.0,5.93,0.0,0.0,0.0,5.387
1244,4.438,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127,3.316,16.02,2.037,3.31,0.0,0.0,1.229,10.1,2.047,9.52,0.0,5.125,7.33,0.0,0.0,9.125,0.0,0.812,6.477,10.49,0.0,7.99
1245,0.0,12.88,0.0,0.1166,0.0,1.089,7.594,6.188,0.0,8.086,0.0,0.0,0.0,0.0,7.59,0.0,0.0,0.0,3.113,0.0,5.266,17.53,0.0,0.0,0.0,8.38,0.0,0.0,0.0,15.67,0.0,4.293
1246,0.0,2.54,0.0,0.0,6.21,0.0,0.0,0.4731,0.9663,0.858,0.0,1.078,4.86,0.0,0.0,0.0,1.936,4.996,0.0,3.97,0.0,0.0,4.426,0.0,0.0,8.04,0.0,5.848,4.293,0.0,0.0,0.0
1247,3.455,1.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131,1.96,7.465,0.03041,6.246,0.0,0.0,2.164,0.0269,0.00738,7.723,0.0,3.857,0.0,0.0,0.9463,8.57,0.0,8.06,0.428,0.0,0.0,0.0
1248,0.0,7.727,0.0,0.0,15.6,0.0,0.0,6.414,0.0,0.0,0.0,1.296,7.62,2.361,7.95,0.0,10.07,5.55,0.0,4.293,0.0,0.0,7.55,0.0,0.0,0.0,0.0,4.83,6.082,0.0,0.0,6.37
1249,0.0,5.94,0.0,0.0,2.25,0.0,0.0,0.1565,0.0,0.0,0.0,9.49,8.29,5.46,0.0,0.0,6.73,11.1,3.352,2.645,0.0,0.0,1.989,0.0,0.0,11.54,0.0,0.0,11.66,9.64,0.0,6.324
1250,0.0,3.66,0.0,0.3748,13.914,0.0,0.0,6.77,0.0,0.0,0.0,0.0,9.12,0.8857,0.0,0.0,3.553,6.133,0.0,6.145,0.0,0.0,4.85,0.0,0.0,5.16,0.0,5.457,4.5,0.8374,0.0,0.05167
1251,10.586,0.1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,2.018,7.285,0.0,0.0,5.3,0.0,2.293,14.38,0.0,9.67,0.0,0.0,2.7,10.79,0.0,0.0,0.0,11.32,0.0,6.402
1252,0.0,7.496,0.0,0.0,5.62,0.0,0.0,0.03085,0.0,11.766,14.586,7.29,0.0,6.64,0.0,0.0,5.64,13.32,0.0,20.7,0.0,7.67,5.47,0.0,0.0,4.79,0.0,12.22,19.6,5.723,11.37,7.637
1253,0.0,13.09,0.0,0.0,5.426,0.0,0.0,18.52,0.0,0.0,0.0,2.346,9.57,0.0,2.58,0.0,0.0,14.03,0.0,0.1981,0.0,0.2578,0.276,0.0,0.0,0.0,0.0,6.52,4.203,0.0,0.0,12.99
1254,0.0,7.203,0.0,3.107,0.5605,0.0,0.0,0.0,0.0,3.69,1.209,4.594,0.0,2.375,0.0,0.0,4.81,6.31,2.203,11.53,0.0,4.72,4.777,0.0,1.233,10.83,0.0,3.066,8.91,12.46,0.0,7.9
1255,0.0,14.39,0.0,0.0,16.84,0.0,0.0,5.37,11.58,0.0,0.0,2.922,24.53,0.0,0.0,3.045,4.36,12.8,0.0,0.0,0.0,0.0,19.94,0.0,11.13,0.0,0.0,6.152,8.34,0.0,0.0,4.293
1256,0.726,1.622,0.0,0.0,0.0,0.0,1.555,0.625,0.9854,0.0,0.0,2.082,7.582,3.902,0.0,0.0,1.231,6.355,0.0,0.1266,0.0,0.643,1.44,0.0,1.548,7.543,0.0,9.125,5.125,6.203,0.0,1.306
1257,0.0,18.31,14.195,0.0,0.0,3.768,0.873,14.05,0.0,10.305,5.996,0.0,0.0,5.094,11.57,0.0,9.54,0.0,11.16,18.22,0.3164,15.23,0.0,0.0,0.0,2.795,0.0,0.0,2.475,20.6,0.0,4.766
1258,0.0,3.703,0.0,0.0,16.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,12.016,2.375,0.0,11.914,0.0,17.2,0.0,3.037,0.0,0.0,5.477,0.0,0.0,0.0,0.0,0.0,0.4722,0.0,0.0,14.35
1259,0.0,7.23,7.96,0.0,0.0,0.0,6.434,6.504,0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,9.27,9.805,4.348,16.55,0.0,0.0,1.336,9.17,0.0,0.0,0.0,26.88,0.0,4.77
1260,0.07947,2.643,0.0,0.0,1.259,0.0,0.0,0.0,0.7344,0.0,0.0,6.535,0.0,3.09,0.0,0.0,0.555,3.732,0.0,3.447,0.0,0.0,2.496,0.0,2.965,9.95,0.0,3.795,5.68,5.926,0.0,3.1
1261,0.0,16.42,8.56,0.0,0.0,6.117,8.445,9.49,0.0,4.23,0.0,0.0,0.0,0.0,5.438,0.0,0.0,0.0,2.703,7.58,6.555,14.09,0.0,0.0,0.0,4.883,0.0,0.0,0.0,17.77,0.0,0.0
1262,0.0,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605,8.86,0.0,8.74,0.0,0.0,1.239,2.736,2.854,9.62,0.0,1.793,2.264,0.2402,0.0,3.205,0.0,6.855,2.984,0.0,3.05,3.178
1263,0.0,12.31,3.588,3.76,0.0,0.0,0.5283,6.195,0.0,23.06,0.0,0.0,0.0,0.0,4.918,0.0,2.365,0.0,3.781,10.12,3.541,10.17,0.0,0.0,8.52,16.33,0.0,0.0,0.0,9.2,0.0,2.975
1264,0.0,7.33,0.0,0.12006,11.49,0.0,0.0,9.57,0.0,12.2,0.0,0.0,0.0,2.3,7.863,0.0,0.0,12.234,0.0,13.35,0.0,7.184,0.0,0.0,0.0,11.92,0.0,3.87,4.16,9.4,0.0,0.0
1265,0.0,11.5,17.44,1.664,0.0,0.0,2.873,4.83,0.0,15.74,0.0,0.0,0.0,10.78,0.0,0.0,0.0,0.0,2.023,13.61,7.598,15.57,0.0,0.0,4.027,9.48,0.0,0.0,0.0,12.67,0.0,13.19
1266,0.0,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,15.25,0.0,5.65,0.0,0.0,7.773,5.418,0.0,10.62,0.0,3.93,11.66,0.0,0.0,7.418,0.0,15.17,19.19,9.81,0.0,3.418
1267,2.33,0.0,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,9.63,0.0,10.34,5.285,0.0,7.645,4.45,5.9,8.21,7.316,12.37,0.5596,0.0,7.484,5.316,0.0,2.16,10.75,15.56,0.0,12.64
1268,0.0,5.74,0.0,0.0,0.0,0.0,1.178,0.0,0.0,0.0,0.0,17.42,0.0,16.17,0.0,0.0,0.3765,1.573,5.69,6.605,0.0,7.1,0.0,0.0,3.732,2.49,0.0,5.184,7.01,12.195,0.0,2.855
1269,0.0,0.0,0.0,0.0,2.71,0.0,2.578,0.0,5.96,0.0,0.0,14.97,0.0,0.0,2.354,7.082,0.0,1.685,11.93,5.805,0.0,7.676,5.19,0.0,5.266,4.71,0.0,0.0,6.527,11.336,0.0,8.54
1270,0.0,3.26,0.0,0.0,3.398,0.0,0.0,0.0,0.0,0.2277,0.0,0.0,0.5327,1.7295,0.0,0.0,1.584,6.797,0.0,5.875,0.0,0.0,0.0,0.0,0.599,7.59,0.0,3.693,7.047,2.793,0.0,2.35
1271,0.0,5.887,0.0,0.0,4.562,0.0,0.0,0.0,0.0,1.397,0.0,2.352,3.816,5.184,0.0,0.0,3.309,9.48,0.0,2.805,0.0,0.0,5.277,0.0,1.527,11.08,0.0,3.934,10.62,6.44,0.0,7.867
1272,4.766,3.312,0.0,0.0,0.49,0.0,0.0,0.0,0.0,2.084,1.789,14.13,2.295,6.844,0.0,0.1257,1.65,9.15,3.174,5.117,0.0,4.043,2.07,0.0,5.484,16.48,0.0,8.18,5.08,7.684,0.0,2.762
1273,0.0,1.632,0.0,0.0,0.0,0.0,0.0,0.004898,2.932,3.969,0.0,5.54,0.0,14.0,0.0,0.0,6.848,5.867,1.752,5.703,0.0,1.465,1.378,0.0,3.047,4.17,0.0,10.04,12.3,10.22,0.0,0.003662
1274,0.0,4.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,1.377,0.0,9.4,0.0,0.0,6.613,0.0,0.0,4.113,0.0,1.93,0.0,0.0,0.0,9.41,0.0,8.74,1.426,5.47,0.0,1.825
1275,0.663,2.768,0.0,0.856,2.707,0.0,0.0,1.403,0.0,1.475,0.0,0.0,3.234,0.0,2.18,0.0,0.899,6.645,0.0,8.98,0.0,2.887,0.0,0.0,0.0,9.27,0.0,3.752,2.11,3.564,0.0,0.0
1276,0.0,5.395,0.0,0.0,3.518,0.0,0.0,0.0,2.316,0.2515,0.6123,2.271,7.46,1.819,0.928,0.0,4.027,6.016,2.861,3.066,0.0,0.5073,6.5,0.0,1.445,5.457,0.0,7.953,6.77,2.525,0.0,3.791
1277,0.0,1.433,0.0,0.0,4.996,0.0,0.0,2.654,0.0,0.0,0.0,3.842,7.99,0.0,0.0,1.625,0.0,10.34,0.0,5.164,0.0,0.0,0.0,0.0,3.803,6.89,0.0,1.101,8.46,0.0,0.0,8.95
1278,3.482,8.17,7.734,0.0,0.0,0.0,9.76,0.0,0.0,0.0,0.1597,8.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,12.51,20.81,0.0,0.0,0.0,9.164,0.0,0.0,3.541,17.23,0.0,16.47
1279,0.0,10.3,0.0,6.59,18.12,0.0,0.0,9.41,0.0,0.0,0.0,0.0,0.566,0.0,0.0,5.812,13.234,2.158,0.0,11.02,0.0,0.0,7.39,0.0,0.0,0.0,0.0,13.21,6.21,0.0,0.0,2.969
1280,0.0,5.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,7.754,0.0,7.22,1.698,0.0,2.738,8.35,5.574,10.625,0.0,0.0,0.625,0.0,0.0,8.05,0.0,0.1335,9.16,4.273,4.145,11.74
1281,0.0,0.0,0.0,0.0,16.23,0.0,0.0,7.348,0.0,1.1,0.0,5.62,5.266,0.0,0.0,5.676,0.0,9.734,0.0,6.56,0.0,0.0,0.0,0.0,0.0,11.89,0.0,0.0,0.0,0.0,0.0,16.39
1282,0.0,4.914,0.0,0.4082,9.805,0.0,0.0,5.41,0.0,0.3413,0.0,1.407,10.625,4.44,0.0,0.0,0.752,14.086,0.0,2.36,0.0,0.0,0.0,0.0,0.0,2.328,0.0,5.35,5.2,0.0,0.0,1.946
1283,0.0,11.2,0.0,0.0,0.0,0.0,0.2766,0.684,0.0,1.512,0.0,3.816,6.2,10.34,0.0,0.0,5.117,7.695,4.77,0.0,0.0,0.0,0.0,0.0,3.969,6.1,0.0,3.986,10.625,9.65,0.0,8.6
1284,0.0,9.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.234,2.848,0.897,5.035,0.0,0.0,6.516,6.117,0.0,7.05,0.0,0.0,6.684,0.0,0.9297,5.94,0.0,2.436,11.33,7.734,0.0,4.402
1285,0.0,14.63,0.0,0.0,0.0,0.0,6.24,6.32,0.0,0.0,0.0,1.536,0.0,3.205,1.625,0.0,10.3,0.0,12.19,0.0,3.83,16.67,2.54,0.0,0.744,12.96,0.0,0.0,0.0,27.69,0.0,13.96
1286,4.277,10.55,0.0,0.0,0.0,1.771,0.0,0.0,6.39,0.0,14.516,10.96,4.543,9.81,0.0,0.0,7.34,0.0,15.555,9.9,0.0,8.68,16.52,0.0,0.0,14.46,0.0,18.6,4.508,4.082,0.0,0.0
1287,5.297,1.423,0.0,0.0,0.0,0.0,5.582,0.0,0.0,0.0,0.0,3.46,0.098,4.76,0.0,0.0,7.938,1.8545,2.65,13.055,0.0,10.25,0.0,0.0,11.24,18.02,0.0,0.0,7.88,22.06,0.0,12.805
1288,0.0,0.2262,0.0,0.0,3.027,0.0,0.0,0.0,4.34,1.323,0.0,2.275,1.448,5.617,0.0,0.0,5.793,2.725,0.0,10.65,0.0,0.0,7.844,0.0,0.2244,3.498,0.0,14.02,10.586,4.55,0.0,0.06168
1289,0.0,3.299,0.0,0.0,4.566,0.0,0.0,0.0,0.0,7.934,0.0,6.832,0.0,1.426,0.0,0.0,5.676,7.45,0.0,18.02,0.0,4.27,1.07,0.0,0.0,11.484,0.0,1.776,5.0,9.27,0.0,5.043
1290,0.0,0.0,0.0,0.0,22.52,0.0,0.0,13.68,0.0,0.0,0.0,3.4,4.26,2.848,6.79,6.23,7.16,0.0,0.0,12.74,0.0,0.0,6.066,0.0,0.0,5.504,0.0,3.516,0.0,0.0,0.0,12.41
1291,0.0,5.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,0.0,0.0,0.0,0.0,1.38,12.125,1.353,7.285,0.0,0.0,4.855,0.0,0.0,11.734,0.0,0.879,5.277,6.227,0.0,4.426
1292,0.0,9.33,12.45,4.105,0.0,3.332,7.2,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.918,18.38,13.9,0.627,12.48,0.0,0.0,1.415,10.28,0.0,0.0,2.092,15.914,0.0,3.17
1293,0.0,11.914,14.2,0.0,0.0,0.0,13.01,0.0,0.0,14.28,0.0,13.75,0.0,0.0,3.725,0.0,0.0,0.0,3.46,16.92,11.234,18.42,0.0,0.0,5.16,2.055,0.0,0.0,0.0,19.03,0.0,6.23
1294,0.0,4.184,0.0,2.002,9.086,0.0,0.0,8.05,0.0,2.621,0.0,0.0,8.38,0.9443,0.0,1.399,0.03564,16.03,0.0,4.34,0.0,0.0,0.0,0.763,0.0,3.111,0.0,2.984,0.0,0.0,0.0,0.0
1295,0.0,13.66,5.617,5.64,0.0,0.0,2.373,15.29,0.0,5.465,0.0,0.0,0.0,0.0,9.49,0.0,0.0,2.547,13.164,4.676,11.28,18.92,0.0,0.0,12.16,10.44,0.0,0.0,2.945,15.01,0.0,0.0
1296,4.99,9.16,0.0,0.0,7.645,0.0,0.0,0.0,0.0,6.066,0.0,15.28,1.031,8.016,3.508,3.32,11.11,6.082,0.0,11.984,0.0,5.836,10.19,0.0,1.902,9.71,0.0,9.164,0.0,0.0,0.0,0.0
1297,0.0,0.0,0.0,0.0,21.8,0.0,0.0,12.69,0.0,0.0,0.0,0.0,0.0,0.0,9.914,6.63,7.344,4.336,0.0,4.08,0.0,0.0,4.316,2.576,10.555,0.0,12.51,0.0,6.89,0.0,0.0,12.234
1298,0.0,7.395,0.0,0.0,0.0,0.0,4.645,9.4,0.0,2.795,0.0,7.99,0.0,7.785,4.95,0.0,5.336,0.0,14.266,0.02353,0.0,13.375,0.0,0.0,0.0,10.35,0.0,0.0,0.0,26.4,0.0,8.266
1299,0.0,3.148,0.0,0.0,0.0,0.0,0.0534,0.1333,0.0,0.0,0.0,4.645,0.0,7.44,0.0,0.0,2.615,9.195,0.0,0.0,0.0,1.912,0.0,0.0,0.0,2.979,0.0,0.17,7.83,7.652,0.0,7.027
1300,0.0,0.0,0.0,0.0,0.0,0.0,23.2,14.13,0.0,19.62,0.0,0.0,0.0,0.0,37.66,0.0,0.0,0.0,0.0,20.03,38.2,30.1,2.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.16
1301,0.0,0.3027,0.0,0.0,11.29,0.0,0.0,0.0,0.0,11.33,0.0,3.71,0.0,6.59,0.0,6.492,12.57,3.99,0.0,16.61,0.0,0.0,8.67,0.0,6.2,7.492,0.0,13.38,12.914,0.0,0.0,29.53
1302,0.0,18.17,0.0,0.0,0.0,0.0,0.0,2.217,0.0,0.0,0.0,3.816,0.0,30.77,0.0,0.0,0.0,14.555,5.145,5.504,0.0816,11.24,0.0,0.0,2.559,37.88,0.0,0.0,8.82,16.03,0.0,18.3
